Asset,Entry_Date,Exit_Date,Type,Entry_Price,Exit_Price,PnL_USD,Reason,Cum_PnL,HWM,Drawdown_USD,equity,returns
BTC/USDT,2025-04-07 14:00:00,2025-04-07 15:00:00,Long,79569.26475,77715.62275000001,-2.5272658906905288,SL_Hit,1929.7971427240207,1932.3244086147113,-2.5272658906906145,2029.7971427240207,-0.0012435346837237349
ETH/USDT,2025-04-07 14:15:00,2025-04-07 23:00:00,Long,1559.01912,1573.882665,0.7524374181504687,AI_Flip_Bear,1930.5495801421712,1932.3244086147113,-1.7748284725400936,2030.5495801421712,0.0003706958701994445
ETH/USDT,2025-04-07 23:15:00,2025-04-08 01:00:00,Short,1564.6572800000001,1549.3642949999999,0.7764241799328904,AI_Flip_Bull,1931.3260043221042,1932.3244086147113,-0.9984042926071197,2031.3260043221042,0.00038237144639374776
BNB/USDT,2025-04-07 08:15:00,2025-04-08 01:45:00,Long,540.5701499999999,562.4386400000001,3.84140360136426,TP_Hit,1935.1674079234683,1935.1674079234683,0.0,2035.1674079234683,0.0018910817826338633
ETH/USDT,2025-04-08 01:15:00,2025-04-08 02:00:00,Long,1567.1331749999997,1609.95462,2.529737602230281,AI_Flip_Bear,1937.6971455256985,1937.6971455256985,0.0,2037.6971455256985,0.0012430120452897597
ETH/USDT,2025-04-08 02:15:00,2025-04-08 11:00:00,Short,1599.529835,1567.9035599999997,1.7752459775156557,AI_Flip_Bull,1939.472391503214,1939.472391503214,0.0,2039.472391503214,0.0008712020730921033
ETH/USDT,2025-04-08 11:15:00,2025-04-08 12:00:00,Long,1572.02562,1583.48786,0.5284091056989304,AI_Flip_Bear,1940.000800608913,1940.000800608913,0.0,2040.000800608913,0.0002590910805659874
ETH/USDT,2025-04-08 12:15:00,2025-04-08 15:00:00,Short,1576.741235,1523.371305,3.1814400794814035,AI_Flip_Bull,1943.1822406883946,1943.1822406883946,0.0,2043.1822406883946,0.0015595288386807127
ETH/USDT,2025-04-08 15:15:00,2025-04-08 16:00:00,Long,1527.513375,1520.7292550000002,-0.6436842250235487,AI_Flip_Bear,1942.538556463371,1943.1822406883946,-0.6436842250236623,2042.538556463371,-0.00031504004498728033
ETH/USDT,2025-04-08 16:15:00,2025-04-08 17:00:00,Short,1519.45989,1472.986125,2.8555127871786192,AI_Flip_Bull,1945.3940692505496,1945.3940692505496,0.0,2045.3940692505496,0.0013980214856375017
BTC/USDT,2025-04-07 15:15:00,2025-04-08 19:30:00,Long,78022.69184999999,76417.87195000002,-2.2548061622664632,SL_Hit,1943.139263088283,1945.3940692505496,-2.2548061622665045,2043.139263088283,-0.001102382272523461
ETH/USDT,2025-04-08 17:15:00,2025-04-09 01:00:00,Long,1458.88908,1423.52788,-2.6214204687857303,SL_Hit,1940.5178426194973,1945.3940692505496,-4.876226631052305,2040.5178426194973,-0.0012830356286254174
BTC/USDT,2025-04-08 19:45:00,2025-04-09 01:00:00,Long,76868.415,75237.26255,-2.319884087046668,SL_Hit,1938.1979585324507,1945.3940692505496,-7.1961107180989075,2038.1979585324507,-0.001136909483755555
BNB/USDT,2025-04-08 02:00:00,2025-04-09 01:15:00,Short,564.1777700000001,535.117425,4.945768975441924,TP_Hit,1943.1437275078927,1945.3940692505496,-2.2503417426569285,2043.1437275078927,0.0024265400496246148
ETH/USDT,2025-04-09 01:15:00,2025-04-09 01:45:00,Long,1397.5084049999998,1433.58285,2.37875876996963,AI_Flip_Bear,1945.5224862778623,1945.5224862778623,0.0,2045.5224862778623,0.0011642640397457882
ETH/USDT,2025-04-09 02:00:00,2025-04-09 02:30:00,Short,1446.65631,1424.782035,1.3105454263010214,AI_Flip_Bull,1946.8330317041634,1946.8330317041634,0.0,2046.8330317041634,0.0006406898164614816
ETH/USDT,2025-04-09 02:45:00,2025-04-09 07:15:00,Long,1419.179235,1477.251005,3.887834489066493,TP_Hit,1950.72086619323,1950.72086619323,0.0,2050.72086619323,0.0018994390010549367
BTC/USDT,2025-04-09 01:15:00,2025-04-09 07:30:00,Long,74697.53009999999,77821.07,3.9774023263187095,TP_Hit,1954.6982685195487,1954.6982685195487,0.0,2054.698268519549,0.0019395142419855738
BTC/USDT,2025-04-09 07:45:00,2025-04-09 11:30:00,Long,77690.2257,75880.6407,-2.526901999204762,SL_Hit,1952.171366520344,1954.6982685195487,-2.5269019992047106,2052.1713665203442,-0.0012298165808186656
ETH/USDT,2025-04-09 07:30:00,2025-04-09 11:30:00,Long,1489.8645599999998,1448.1555600000002,-2.9967167028927526,SL_Hit,1949.1746498174512,1954.6982685195487,-5.523618702097565,2049.174649817451,-0.0014602663070844013
ETH/USDT,2025-04-09 11:45:00,2025-04-09 12:00:00,Short,1453.9126800000001,1456.62795,-0.38656930139710444,AI_Flip_Bull,1948.7880805160542,1954.6982685195487,-5.910188003494568,2048.788080516054,-0.00018864634179993622
BNB/USDT,2025-04-09 01:30:00,2025-04-09 16:45:00,Long,543.95184,566.486615,3.938645845007176,TP_Hit,1952.7267263610613,1954.6982685195487,-1.9715421584874093,2052.726726361061,0.0019224271570414952
BTC/USDT,2025-04-09 11:45:00,2025-04-09 17:15:00,Long,76242.20205,80764.49755,5.725554460687292,TP_Hit,1958.4522808217487,1958.4522808217487,0.0,2058.452280821749,0.002789243393755525
ETH/USDT,2025-04-09 12:15:00,2025-04-09 17:15:00,Long,1448.94411,1570.9041550000002,8.208749800225231,TP_Hit,1966.6610306219739,1966.6610306219739,0.0,2066.6610306219736,0.003987826133597716
DOGE/USDT,2025-04-09 17:00:00,2025-04-09 17:15:00,Long,0.1488744,0.15490251000000002,3.8450755066015585,TP_Hit,1970.5061061285753,1970.5061061285753,0.0,2070.506106128575,0.0018605254802932514
XRP/USDT,2025-04-09 17:00:00,2025-04-09 17:15:00,Long,1.8685337999999998,1.9868061000000001,6.123355119398982,TP_Hit,1976.6294612479744,1976.6294612479744,0.0,2076.629461247974,0.0029574194933665865
SOL/USDT,2025-04-09 17:00:00,2025-04-09 17:15:00,Long,108.4542,114.42276000000001,5.297796710500848,TP_Hit,1981.9272579584754,1981.9272579584754,0.0,2081.9272579584754,0.002551151666372542
ETH/USDT,2025-04-09 17:30:00,2025-04-09 18:00:00,Long,1581.760485,1664.4873400000001,5.024819366062246,TP_Hit,1986.9520773245376,1986.9520773245376,0.0,2086.9520773245376,0.0024135422344149227
ETH/USDT,2025-04-09 18:15:00,2025-04-09 18:30:00,Short,1655.3619050000002,1638.468825,0.819486244610678,AI_Flip_Bull,1987.7715635691484,1987.7715635691484,0.0,2087.7715635691484,0.00039267132844811314
ETH/USDT,2025-04-09 18:45:00,2025-04-10 07:30:00,Long,1628.4137999999998,1590.50435,-2.5256705727991178,SL_Hit,1985.2458929963493,1987.7715635691484,-2.525670572799072,2085.2458929963495,-0.0012097446947122448
ETH/USDT,2025-04-10 07:45:00,2025-04-10 12:15:00,Long,1595.827515,1611.903645,0.8063778020521315,AI_Flip_Bear,1986.0522707984014,1987.7715635691484,-1.7192927707469607,2086.0522707984014,0.00038670633749249284
ETH/USDT,2025-04-10 12:30:00,2025-04-10 15:15:00,Short,1597.44088,1527.333285,4.184355520249373,TP_Hit,1990.236626318651,1990.236626318651,0.0,2090.236626318651,0.0020058728052141372
XRP/USDT,2025-04-09 17:30:00,2025-04-10 15:15:00,Long,2.0097043500000003,1.9554218,-2.8983206485073363,SL_Hit,1987.3383056701437,1990.236626318651,-2.8983206485072515,2087.3383056701437,-0.0013865993026884738
BTC/USDT,2025-04-09 17:30:00,2025-04-10 15:30:00,Long,80977.2684,79140.50995,-2.4659713371487273,SL_Hit,1984.872334332995,1990.236626318651,-5.364291985655882,2084.872334332995,-0.001181395143494579
ETH/USDT,2025-04-10 15:30:00,2025-04-10 16:00:00,Short,1500.4494000000002,1499.5493999999999,-0.14007795264536627,AI_Flip_Bull,1984.7322563803496,1990.236626318651,-5.504369938301352,2084.7322563803496,-6.718778427750038e-05
ETH/USDT,2025-04-10 16:15:00,2025-04-11 04:00:00,Long,1488.16371,1552.98312,4.151308270378402,TP_Hit,1988.883564650728,1990.236626318651,-1.3530616679229297,2088.8835646507277,0.00199129085170191
ETH/USDT,2025-04-11 04:15:00,2025-04-11 09:00:00,Short,1548.92515,1548.463845,-0.17024751680221356,AI_Flip_Bull,1988.7133171339258,1990.236626318651,-1.5233091847251217,2088.7133171339256,-8.150167854403811e-05
BTC/USDT,2025-04-10 15:45:00,2025-04-11 09:15:00,Long,78771.06585,81983.9875,3.8747306053495576,TP_Hit,1992.5880477392755,1992.5880477392755,0.0,2092.5880477392757,0.0018550801460235355
ETH/USDT,2025-04-11 09:15:00,2025-04-11 11:00:00,Long,1559.95959,1563.9776200000001,0.05731512506680905,AI_Flip_Bear,1992.6453628643424,1992.6453628643424,0.0,2092.645362864342,2.7389588279636e-05
ETH/USDT,2025-04-11 11:15:00,2025-04-11 13:00:00,Short,1558.1705250000002,1552.7759999999998,0.14586268887356754,AI_Flip_Bull,1992.791225553216,1992.791225553216,0.0,2092.791225553216,6.970253606386478e-05
ETH/USDT,2025-04-11 13:15:00,2025-04-11 14:00:00,Long,1558.6289249999998,1562.99811,0.08004201288643756,AI_Flip_Bear,1992.8712675661025,1992.8712675661025,0.0,2092.8712675661027,3.8246535014829774e-05
ETH/USDT,2025-04-11 14:15:00,2025-04-11 16:30:00,Long,1545.782505,1570.544335,1.4002942257390958,AI_Flip_Bear,1994.2715617918416,1994.2715617918416,0.0,2094.2715617918416,0.0006690780495866022
ETH/USDT,2025-04-11 16:45:00,2025-04-11 17:00:00,Short,1563.9976100000001,1567.0031099999999,-0.3919756450267054,AI_Flip_Bull,1993.879586146815,1994.2715617918416,-0.391975645026605,2093.879586146815,-0.00018716562463894082
ETH/USDT,2025-04-11 17:15:00,2025-04-11 18:00:00,Long,1566.3928049999997,1573.8526800000002,0.2757692388021704,AI_Flip_Bear,1994.1553553856172,1994.2715617918416,-0.1162064062243644,2094.1553553856174,0.00013170252990035713
ETH/USDT,2025-04-11 18:15:00,2025-04-12 04:00:00,Short,1572.1135500000003,1552.31577,1.0580504900552714,AI_Flip_Bull,1995.2134058756724,1995.2134058756724,0.0,2095.2134058756724,0.0005052397317772961
BNB/USDT,2025-04-09 17:00:00,2025-04-12 08:00:00,Long,567.2634899999999,589.705,3.7521437365905763,TP_Hit,1998.965549612263,1998.965549612263,0.0,2098.965549612263,0.0017908169764799808
ETH/USDT,2025-04-12 04:15:00,2025-04-12 08:00:00,Long,1558.8290249999998,1602.208495,2.5800412896469074,AI_Flip_Bear,2001.54559090191,2001.54559090191,0.0,2101.54559090191,0.0012291965869204446
ETH/USDT,2025-04-12 08:15:00,2025-04-12 08:30:00,Short,1592.2035,1595.187195,-0.3872066796109855,AI_Flip_Bull,2001.158384222299,2001.54559090191,-0.3872066796109266,2101.158384222299,-0.00018424852703047279
ETH/USDT,2025-04-12 08:45:00,2025-04-12 14:15:00,Long,1591.75548,1655.53182,3.8026602364830486,TP_Hit,2004.961044458782,2004.961044458782,0.0,2104.961044458782,0.001809792286501244
ETH/USDT,2025-04-12 14:30:00,2025-04-12 16:15:00,Long,1654.8069899999998,1656.381395,-0.10495383422327113,AI_Flip_Bear,2004.8560906245586,2004.961044458782,-0.1049538342233518,2104.8560906245584,-4.986022639219545e-05
ETH/USDT,2025-04-12 16:30:00,2025-04-12 18:00:00,Short,1644.5573100000001,1640.71995,0.03310362105898379,AI_Flip_Bull,2004.8891942456175,2004.961044458782,-0.07185021316445273,2104.8891942456175,1.572726097842647e-05
BTC/USDT,2025-04-11 09:30:00,2025-04-12 20:30:00,Long,82214.4867,85712.82215,4.050877497177166,TP_Hit,2008.9400717427948,2008.9400717427948,0.0,2108.9400717427948,0.001924508666893976
ETH/USDT,2025-04-12 18:15:00,2025-04-13 01:00:00,Long,1645.4323049999998,1643.967605,-0.28892710417520134,AI_Flip_Bear,2008.6511446386196,2008.9400717427948,-0.28892710417517264,2108.6511446386194,-0.00013700109739800403
ETH/USDT,2025-04-13 01:15:00,2025-04-13 02:00:00,Short,1643.8576600000001,1617.98859,1.372106974882496,AI_Flip_Bull,2010.023251613502,2010.023251613502,0.0,2110.023251613502,0.0006507036397989108
ETH/USDT,2025-04-13 02:15:00,2025-04-13 10:00:00,Long,1610.2047,1620.1295300000002,0.4157543304897915,AI_Flip_Bear,2010.4390059439918,2010.4390059439918,0.0,2110.439005943992,0.00019703779575519498
ETH/USDT,2025-04-13 10:15:00,2025-04-13 11:00:00,Long,1613.816505,1614.362415,-0.16620656138350443,AI_Flip_Bear,2010.2727993826084,2010.4390059439918,-0.16620656138343293,2110.2727993826084,-7.875449653627076e-05
BTC/USDT,2025-04-12 20:45:00,2025-04-13 13:30:00,Long,85517.83755,83682.9376,-2.3434885429349728,SL_Hit,2007.9293108396735,2010.4390059439918,-2.5096951043183253,2107.9293108396732,-0.00111051450012567
ETH/USDT,2025-04-13 11:15:00,2025-04-13 14:00:00,Short,1601.788705,1578.879045,1.2288245552337087,AI_Flip_Bull,2009.1581353949073,2010.4390059439918,-1.2808705490845114,2109.1581353949073,0.0005829533983492396
ETH/USDT,2025-04-13 14:15:00,2025-04-13 18:00:00,Long,1579.92957,1634.70224,3.2633124393007,AI_Flip_Bear,2012.421447834208,2012.421447834208,0.0,2112.4214478342083,0.0015472108916527727
ETH/USDT,2025-04-13 18:30:00,2025-04-14 02:00:00,Short,1630.8941450000002,1622.740965,0.2994209369732115,AI_Flip_Bull,2012.7208687711814,2012.7208687711814,0.0,2112.7208687711814,0.00014174299228031373
ETH/USDT,2025-04-14 02:15:00,2025-04-14 07:00:00,Short,1638.40039,1615.70745,1.1836817421655954,AI_Flip_Bull,2013.904550513347,2013.904550513347,0.0,2113.904550513347,0.0005602641407400633
ETH/USDT,2025-04-14 07:15:00,2025-04-14 13:00:00,Long,1625.69244,1673.5827900000002,2.7428973447154696,AI_Flip_Bear,2016.6474478580624,2016.6474478580624,0.0,2116.647447858062,0.0012975502342567058
ETH/USDT,2025-04-14 13:15:00,2025-04-14 14:00:00,Short,1671.8436600000002,1662.760965,0.342730909719171,AI_Flip_Bull,2016.9901787677816,2016.9901787677816,0.0,2116.990178767782,0.00016192158503613996
ETH/USDT,2025-04-14 14:15:00,2025-04-14 15:00:00,Long,1668.17367,1655.082045,-0.9840031053241475,AI_Flip_Bear,2016.0061756624575,2016.9901787677816,-0.9840031053240637,2116.0061756624573,-0.0004648123147634742
ETH/USDT,2025-04-14 15:15:00,2025-04-14 16:00:00,Short,1649.49484,1626.35277,1.2015762504598138,AI_Flip_Bull,2017.2077519129173,2017.2077519129173,0.0,2117.207751912917,0.0005678510130451286
ETH/USDT,2025-04-14 16:15:00,2025-04-15 08:00:00,Long,1623.821505,1643.8676550000002,1.0332700231113365,AI_Flip_Bear,2018.2410219360286,2018.2410219360286,0.0,2118.2410219360286,0.00048803430942379045
ETH/USDT,2025-04-15 08:15:00,2025-04-15 09:30:00,Short,1640.6392700000001,1640.970075,-0.22014301382654503,AI_Flip_Bull,2018.020878922202,2018.2410219360286,-0.2201430138266005,2118.020878922202,-0.0001039272734060237
ETH/USDT,2025-04-15 09:45:00,2025-04-15 10:00:00,Long,1648.533855,1641.7087350000002,-0.6135975041895481,AI_Flip_Bear,2017.4072814180124,2018.2410219360286,-0.8337405180161568,2117.4072814180126,-0.00028970323677901533
ETH/USDT,2025-04-15 10:15:00,2025-04-15 12:15:00,Short,1633.792695,1631.1651749999999,-0.03933748216445346,AI_Flip_Bull,2017.367943935848,2018.2410219360286,-0.8730780001806124,2117.367943935848,-1.857813681382936e-05
ETH/USDT,2025-04-15 12:30:00,2025-04-15 13:00:00,Long,1634.4368099999997,1640.6092850000002,0.17727384058368906,AI_Flip_Bear,2017.5452177764316,2018.2410219360286,-0.6958041595969462,2117.545217776432,8.372368207965053e-05
ETH/USDT,2025-04-15 13:15:00,2025-04-15 14:15:00,Short,1638.670255,1612.475835,1.3969183244862182,AI_Flip_Bull,2018.9421361009179,2018.9421361009179,0.0,2118.942136100918,0.0006596876008877484
ETH/USDT,2025-04-15 14:30:00,2025-04-15 21:00:00,Short,1623.9076400000001,1594.1566799999998,1.6302277979306938,AI_Flip_Bull,2020.5723638988486,2020.5723638988486,0.0,2120.5723638988484,0.0007693592808202254
BNB/USDT,2025-04-12 08:15:00,2025-04-16 00:00:00,Long,589.11441,576.3216950000001,-2.3693447092899884,SL_Hit,2018.2030191895585,2020.5723638988486,-2.3693447092900897,2118.2030191895583,-0.0011173137732182203
ETH/USDT,2025-04-15 21:15:00,2025-04-16 03:00:00,Long,1598.51886,1598.1205400000001,-0.22489314889908685,AI_Flip_Bear,2017.9781260406594,2020.5723638988486,-2.594237858189217,2117.9781260406594,-0.00010617166856130567
ETH/USDT,2025-04-16 03:15:00,2025-04-16 04:30:00,Short,1594.1025500000003,1580.019615,0.6825562737479065,AI_Flip_Bull,2018.6606823144073,2020.5723638988486,-1.9116815844413395,2118.6606823144075,0.00032226785789535306
ETH/USDT,2025-04-16 04:45:00,2025-04-16 05:00:00,Long,1587.263235,1588.975115,-0.0922568051543092,AI_Flip_Bear,2018.5684255092528,2020.5723638988486,-2.00393838959576,2118.568425509253,-4.354487055180378e-05
ETH/USDT,2025-04-16 05:15:00,2025-04-16 08:00:00,Short,1564.887165,1558.3787999999997,0.21548405408516255,AI_Flip_Bull,2018.783909563338,2020.5723638988486,-1.7884543355105507,2118.783909563338,0.00010171210497178507
ETH/USDT,2025-04-16 08:15:00,2025-04-16 12:15:00,Long,1570.995105,1584.5873100000001,0.6643319607924654,AI_Flip_Bear,2019.4482415241305,2020.5723638988486,-1.1241223747181266,2119.4482415241305,0.00031354398992444743
ETH/USDT,2025-04-16 12:30:00,2025-04-16 14:00:00,Short,1578.220495,1573.516365,0.09776738325781764,AI_Flip_Bull,2019.5460089073883,2020.5723638988486,-1.0263549914602663,2119.5460089073886,4.6128695828873134e-05
ETH/USDT,2025-04-16 14:15:00,2025-04-16 15:15:00,Long,1584.481845,1603.65777,1.0090229456052873,AI_Flip_Bear,2020.5550318529936,2020.5723638988486,-0.0173320458550279,2120.5550318529936,0.0004760561655017259
ETH/USDT,2025-04-16 15:30:00,2025-04-16 16:30:00,Short,1591.813695,1582.29075,0.39764670230457866,AI_Flip_Bull,2020.9526785552982,2020.9526785552982,0.0,2120.952678555298,0.0001875201050345332
ETH/USDT,2025-04-16 17:00:00,2025-04-16 18:00:00,Short,1593.812695,1568.5838999999999,1.3813380257333323,AI_Flip_Bull,2022.3340165810316,2022.3340165810316,0.0,2122.3340165810314,0.0006512818695578737
ETH/USDT,2025-04-16 18:15:00,2025-04-16 18:30:00,Short,1575.83169,1560.3798,0.7795740375039704,AI_Flip_Bull,2023.1135906185357,2023.1135906185357,0.0,2123.1135906185355,0.00036731920207344615
ETH/USDT,2025-04-16 18:45:00,2025-04-16 20:00:00,Long,1566.3727949999998,1585.396905,1.013318180107967,AI_Flip_Bear,2024.1269087986436,2024.1269087986436,0.0,2124.126908798644,0.0004772793055378699
BNB/USDT,2025-04-16 00:15:00,2025-04-17 16:00:00,Short,578.99036,591.645675,-2.383569979472538,SL_Hit,2021.7433388191712,2024.1269087986436,-2.3835699794724405,2121.743338819171,-0.0011221410404431698
ETH/USDT,2025-04-16 20:15:00,2025-04-17 16:00:00,Short,1587.4958550000001,1588.8440249999999,-0.2848393919113417,AI_Flip_Bull,2021.4584994272598,2024.1269087986436,-2.6684093713838593,2121.45849942726,-0.00013424780778137357
DOGE/USDT,2025-04-16 17:00:00,2025-04-17 17:30:00,Short,0.155412255,0.15865928999999998,-2.287215042983567,SL_Hit,2019.1712843842763,2024.1269087986436,-4.955624414367321,2119.171284384276,-0.001078133295372652
ETH/USDT,2025-04-17 16:15:00,2025-04-17 18:30:00,Long,1605.1621799999998,1609.904645,0.09515538018720737,AI_Flip_Bear,2019.2664397644635,2024.1269087986436,-4.8604690341801415,2119.2664397644635,4.4902165713844866e-05
ETH/USDT,2025-04-17 18:45:00,2025-04-17 19:00:00,Long,1600.8100049999998,1594.392405,-0.6004961475737257,AI_Flip_Bear,2018.6659436168898,2024.1269087986436,-5.460965181753863,2118.6659436168898,-0.00028335094460352206
ETH/USDT,2025-04-17 19:15:00,2025-04-18 03:15:00,Short,1580.66927,1579.5693899999999,-0.1304863995995689,AI_Flip_Bull,2018.5354572172903,2024.1269087986436,-5.59145158135334,2118.53545721729,-6.158894468133447e-05
ETH/USDT,2025-04-18 03:30:00,2025-04-18 08:15:00,Long,1583.3712899999998,1587.52584,0.06212395514637631,AI_Flip_Bear,2018.5975811724368,2024.1269087986436,-5.52932762620685,2118.5975811724365,2.932401010080632e-05
ETH/USDT,2025-04-18 08:30:00,2025-04-19 13:00:00,Short,1589.5848100000003,1599.3292649999999,-0.8124058611883413,AI_Flip_Bull,2017.7851753112484,2024.1269087986436,-6.341733487395231,2117.785175311248,-0.00038346398032740314
ETH/USDT,2025-04-19 13:15:00,2025-04-19 16:00:00,Long,1600.9100549999998,1606.81619,0.16855467592151374,AI_Flip_Bear,2017.95372998717,2024.1269087986436,-6.17317881147369,2117.95372998717,7.959007263180773e-05
ETH/USDT,2025-04-19 16:15:00,2025-04-19 17:00:00,Short,1604.3274350000002,1602.801,-0.10495029058701977,AI_Flip_Bull,2017.8487796965828,2024.1269087986436,-6.278129102060802,2117.848779696583,-4.955268337603069e-05
ETH/USDT,2025-04-19 17:15:00,2025-04-19 23:00:00,Long,1606.492845,1614.8521700000001,0.3198258866195028,AI_Flip_Bear,2018.1686055832024,2024.1269087986436,-5.958303215441219,2118.1686055832024,0.00015101450570309538
ETH/USDT,2025-04-19 23:15:00,2025-04-21 00:00:00,Short,1613.4428750000002,1593.3162599999998,1.0461853280674935,AI_Flip_Bull,2019.2147909112698,2024.1269087986436,-4.9121178873738245,2119.21479091127,0.0004939103172949544
BTC/USDT,2025-04-13 13:45:00,2025-04-21 01:15:00,Long,83618.7885,87016.37005,3.8591164131133078,TP_Hit,2023.073907324383,2024.1269087986436,-1.0530014742605545,2123.073907324383,0.0018210124002833172
ETH/USDT,2025-04-21 00:15:00,2025-04-21 06:15:00,Long,1609.76448,1649.484845,2.2649969065661018,AI_Flip_Bear,2025.338904230949,2025.338904230949,0.0,2125.338904230949,0.0010668478844528817
